RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.06687452,-0.06655477,0.5080249,0.0,0.0,0.0,0.007913008,-0.09184988,0.5610195,0.0,0.0,0.0,0.006479844,-0.05095166,0.5984675,0.0,0.0,0.0,0.03974749,-0.08862749,0.554325,0.0,0.0,0.0,0.05596787,-0.09147611,0.542515,0.0,0.0,0.0,0.06957562,-0.08897135,0.5419365,0.0,0.0,0.0,0.01516765,-0.09123629,0.544144,0.0,0.0,0.0,0.009971634,-0.04924667,0.584043,0.0,0.0,0.0,0.03863105,-0.07833564,0.5681264,0.0,0.0,0.0,0.05660979,-0.08391421,0.5598561,0.0,0.0,0.0,0.07550967,-0.08384433,0.5545672,0.0,0.0,0.0,0.02462429,-0.09138379,0.5124654,0.0,0.0,0.0,0.03197859,-0.04986519,0.522538,0.0,0.0,0.0,0.05270469,-0.04763339,0.526563,0.0,0.0,0.0,0.06946371,-0.05503355,0.5268664,0.0,0.0,0.0,0.0879961,-0.06033151,0.531296,0.0,0.0,0.0,0.01830186,-0.05475903,0.5596187,0.0,0.0,0.0,0.04083578,-0.06038082,0.5640957,0.0,0.0,0.0,0.0625755,-0.06877777,0.5616211,0.0,0.0,0.0,0.08348019,-0.06857553,0.553251,0.0,0.0,0.0,0.05469994,-0.09465706,0.4785967,0.0,0.0,0.0,0.06311379,-0.08939686,0.4803883,0.0,0.0,0.0,0.07014814,-0.08756378,0.4815145,0.0,0.0,0.0,0.07958472,-0.08529568,0.4836368,0.0,0.0,0.0,0.08824448,-0.08640793,0.4854496,0.0,0.0,0.0,0.07618704,-0.09569369,0.4644188,0.0,0.0,0.0,Premi
0.06683794,-0.06672525,0.5095446,0.0,0.0,0.0,0.007433817,-0.09136096,0.5618694,0.0,0.0,0.0,0.004882604,-0.04942492,0.5991758,0.0,0.0,0.0,0.03867367,-0.08920263,0.5546788,0.0,0.0,0.0,0.05502273,-0.09183758,0.5431093,0.0,0.0,0.0,0.06858522,-0.08948156,0.5430927,0.0,0.0,0.0,0.01488686,-0.09078997,0.5450654,0.0,0.0,0.0,0.008719906,-0.04836564,0.584796,0.0,0.0,0.0,0.03747004,-0.0791052,0.5686084,0.0,0.0,0.0,0.05546045,-0.08462447,0.5606013,0.0,0.0,0.0,0.07436785,-0.08466947,0.5559201,0.0,0.0,0.0,0.02448286,-0.09094828,0.5133954,0.0,0.0,0.0,0.03195581,-0.04958305,0.5235479,0.0,0.0,0.0,0.05264722,-0.04776013,0.5279253,0.0,0.0,0.0,0.0703336,-0.05453894,0.5332365,0.0,0.0,0.0,0.08764628,-0.06272289,0.5382265,0.0,0.0,0.0,0.01632996,-0.04644659,0.562663,0.0,0.0,0.0,0.03989819,-0.05248006,0.5684793,0.0,0.0,0.0,0.05984361,-0.06409845,0.567899,0.0,0.0,0.0,0.08105361,-0.0686284,0.5599623,0.0,0.0,0.0,0.05402157,-0.09035611,0.4814116,0.0,0.0,0.0,0.06294248,-0.08646561,0.4839889,0.0,0.0,0.0,0.07003304,-0.08575219,0.485712,0.0,0.0,0.0,0.0794746,-0.08500175,0.4886377,0.0,0.0,0.0,0.08770256,-0.08745304,0.4910581,0.0,0.0,0.0,0.07632591,-0.09398508,0.468787,0.0,0.0,0.0,Premi
0.06571443,-0.06912161,0.5137987,0.0,0.0,0.0,0.007044256,-0.09460852,0.5655111,0.0,0.0,0.0,0.002319828,-0.0507347,0.6040218,0.0,0.0,0.0,0.03717369,-0.09494731,0.5571535,0.0,0.0,0.0,0.05384655,-0.09594724,0.5437171,0.0,0.0,0.0,0.06696588,-0.09427179,0.5441115,0.0,0.0,0.0,0.01471859,-0.09360974,0.5487482,0.0,0.0,0.0,0.006485075,-0.05117385,0.5897452,0.0,0.0,0.0,0.03603871,-0.08507803,0.5711835,0.0,0.0,0.0,0.05409941,-0.09044728,0.5618073,0.0,0.0,0.0,0.07257117,-0.09088919,0.5574526,0.0,0.0,0.0,0.02359396,-0.09287712,0.5169181,0.0,0.0,0.0,0.03099002,-0.05215985,0.5283723,0.0,0.0,0.0,0.05169199,-0.05089948,0.5328338,0.0,0.0,0.0,0.06926571,-0.05828473,0.5377347,0.0,0.0,0.0,0.08637123,-0.06707597,0.542515,0.0,0.0,0.0,0.0147133,-0.0504134,0.5677977,0.0,0.0,0.0,0.03862272,-0.05842456,0.5728876,0.0,0.0,0.0,0.05844404,-0.07083009,0.5713425,0.0,0.0,0.0,0.07938805,-0.07546043,0.5634032,0.0,0.0,0.0,0.05284418,-0.09126957,0.4846691,0.0,0.0,0.0,0.06178229,-0.08759515,0.4873995,0.0,0.0,0.0,0.06884846,-0.08704744,0.489177,0.0,0.0,0.0,0.07825994,-0.08655015,0.4921715,0.0,0.0,0.0,0.08644757,-0.08920991,0.494518,0.0,0.0,0.0,0.07518378,-0.09468122,0.4719092,0.0,0.0,0.0,Premi
0.06575342,-0.0760214,0.5165235,0.0,0.0,0.0,0.008129999,-0.103465,0.5682051,0.0,0.0,0.0,0.00225395,-0.05930237,0.6074375,0.0,0.0,0.0,0.03829955,-0.1053787,0.5596616,0.0,0.0,0.0,0.05495298,-0.1047467,0.5447617,0.0,0.0,0.0,0.0679502,-0.1023481,0.5451709,0.0,0.0,0.0,0.01639755,-0.1021191,0.5516125,0.0,0.0,0.0,0.00638105,-0.06035613,0.5932071,0.0,0.0,0.0,0.03716981,-0.09500115,0.5732259,0.0,0.0,0.0,0.05529709,-0.09951878,0.5628756,0.0,0.0,0.0,0.0735258,-0.09918848,0.5585417,0.0,0.0,0.0,0.02453792,-0.1008374,0.5197641,0.0,0.0,0.0,0.0308128,-0.06018788,0.531653,0.0,0.0,0.0,0.05153768,-0.05859894,0.5358641,0.0,0.0,0.0,0.06933367,-0.06572104,0.5403437,0.0,0.0,0.0,0.08664261,-0.07421152,0.5449085,0.0,0.0,0.0,0.01458918,-0.05969301,0.5712974,0.0,0.0,0.0,0.03905642,-0.06826612,0.5757052,0.0,0.0,0.0,0.05918382,-0.0802692,0.5734072,0.0,0.0,0.0,0.07999788,-0.08384949,0.5653199,0.0,0.0,0.0,0.05321059,-0.09793234,0.4870864,0.0,0.0,0.0,0.06207423,-0.0940865,0.4897766,0.0,0.0,0.0,0.06912497,-0.09339072,0.4914975,0.0,0.0,0.0,0.07853694,-0.09272176,0.4944161,0.0,0.0,0.0,0.0868137,-0.09523059,0.4966336,0.0,0.0,0.0,0.07560481,-0.1007588,0.4739639,0.0,0.0,0.0,Premi
0.06831007,-0.07824868,0.5153052,0.0,0.0,0.0,0.0105571,-0.1050217,0.5667922,0.0,0.0,0.0,0.004297867,-0.06048159,0.6057123,0.0,0.0,0.0,0.04005049,-0.1081985,0.558212,0.0,0.0,0.0,0.05682859,-0.1074112,0.5432093,0.0,0.0,0.0,0.06980273,-0.1051981,0.5437744,0.0,0.0,0.0,0.01909752,-0.1037659,0.550288,0.0,0.0,0.0,0.008501202,-0.06189397,0.5915459,0.0,0.0,0.0,0.03900884,-0.09752528,0.5715134,0.0,0.0,0.0,0.0571264,-0.1020674,0.5612674,0.0,0.0,0.0,0.07533514,-0.1020436,0.557145,0.0,0.0,0.0,0.02713142,-0.102555,0.5184089,0.0,0.0,0.0,0.03344238,-0.06203349,0.530185,0.0,0.0,0.0,0.05415149,-0.06076734,0.5345725,0.0,0.0,0.0,0.07180721,-0.06814831,0.5391678,0.0,0.0,0.0,0.08894725,-0.07691722,0.5438558,0.0,0.0,0.0,0.01689808,-0.0614332,0.5697342,0.0,0.0,0.0,0.04122074,-0.07080916,0.5741906,0.0,0.0,0.0,0.06117214,-0.08294067,0.5719936,0.0,0.0,0.0,0.08195871,-0.08680838,0.5640786,0.0,0.0,0.0,0.05581808,-0.09983741,0.4856803,0.0,0.0,0.0,0.06468865,-0.09611195,0.4884381,0.0,0.0,0.0,0.07171489,-0.09552006,0.4902255,0.0,0.0,0.0,0.08108886,-0.09499399,0.4932332,0.0,0.0,0.0,0.08931139,-0.09762242,0.4955151,0.0,0.0,0.0,0.07826199,-0.1029093,0.4727056,0.0,0.0,0.0,Premi
0.0733172,-0.08074737,0.5142102,0.0,0.0,0.0,0.01358347,-0.1029213,0.5638556,0.0,0.0,0.0,0.007124618,-0.0606907,0.6019875,0.0,0.0,0.0,0.03926125,-0.1087283,0.5552523,0.0,0.0,0.0,0.05675863,-0.1096558,0.5409122,0.0,0.0,0.0,0.0699302,-0.1089218,0.5418355,0.0,0.0,0.0,0.02231595,-0.1020092,0.5474472,0.0,0.0,0.0,0.01190394,-0.06145929,0.5879488,0.0,0.0,0.0,0.03897385,-0.09807758,0.5685825,0.0,0.0,0.0,0.05687152,-0.1045291,0.5590089,0.0,0.0,0.0,0.07509349,-0.1067404,0.5555327,0.0,0.0,0.0,0.03077832,-0.1005608,0.5154433,0.0,0.0,0.0,0.0397307,-0.06110239,0.5279878,0.0,0.0,0.0,0.06017645,-0.06239666,0.5335433,0.0,0.0,0.0,0.07656682,-0.07195529,0.5387654,0.0,0.0,0.0,0.09227636,-0.08287781,0.5438964,0.0,0.0,0.0,0.02139845,-0.06044199,0.5666107,0.0,0.0,0.0,0.04427107,-0.07188745,0.5721407,0.0,0.0,0.0,0.06261325,-0.08627446,0.5704893,0.0,0.0,0.0,0.08305579,-0.09258215,0.5633162,0.0,0.0,0.0,0.06031387,-0.09961528,0.4832324,0.0,0.0,0.0,0.06931601,-0.09701692,0.4865026,0.0,0.0,0.0,0.07618982,-0.09733975,0.4886705,0.0,0.0,0.0,0.08530433,-0.09804325,0.4921783,0.0,0.0,0.0,0.09302272,-0.1016965,0.4947768,0.0,0.0,0.0,0.08271006,-0.1046418,0.4712823,0.0,0.0,0.0,Premi
0.07427321,-0.0818174,0.5160582,0.0,0.0,0.0,0.01236914,-0.1013983,0.5630559,0.0,0.0,0.0,0.006871402,-0.06318304,0.602294,0.0,0.0,0.0,0.03567354,-0.1083253,0.5548432,0.0,0.0,0.0,0.0537295,-0.1103982,0.5409615,0.0,0.0,0.0,0.06691526,-0.1111509,0.5420372,0.0,0.0,0.0,0.02168144,-0.1003689,0.5469388,0.0,0.0,0.0,0.01213345,-0.06286752,0.5884107,0.0,0.0,0.0,0.03588547,-0.0982994,0.5686538,0.0,0.0,0.0,0.05358036,-0.1061457,0.5592859,0.0,0.0,0.0,0.07169093,-0.1102088,0.5560152,0.0,0.0,0.0,0.03074995,-0.09777236,0.5150972,0.0,0.0,0.0,0.04206015,-0.05990671,0.5298167,0.0,0.0,0.0,0.06200735,-0.06343749,0.5361442,0.0,0.0,0.0,0.07717285,-0.07482478,0.5414258,0.0,0.0,0.0,0.09155479,-0.08754158,0.5463567,0.0,0.0,0.0,0.02250044,-0.06040683,0.5676327,0.0,0.0,0.0,0.04361878,-0.07296523,0.5736017,0.0,0.0,0.0,0.06059322,-0.08907987,0.5718355,0.0,0.0,0.0,0.08062913,-0.09731238,0.5648404,0.0,0.0,0.0,0.0610698,-0.09740773,0.4835365,0.0,0.0,0.0,0.07008459,-0.09586658,0.4872593,0.0,0.0,0.0,0.07675767,-0.09699786,0.4896615,0.0,0.0,0.0,0.08555666,-0.09879938,0.4934652,0.0,0.0,0.0,0.09276858,-0.1033301,0.4961257,0.0,0.0,0.0,0.0832673,-0.1036467,0.4721865,0.0,0.0,0.0,Premi
0.07036673,-0.07941006,0.5186219,0.0,0.0,0.0,0.01257238,-0.1048965,0.5678669,0.0,0.0,0.0,0.003830984,-0.06494828,0.6061879,0.0,0.0,0.0,0.03333451,-0.1087587,0.5648578,0.0,0.0,0.0,0.05316322,-0.1088542,0.5483645,0.0,0.0,0.0,0.06711909,-0.1066872,0.5504926,0.0,0.0,0.0,0.02217066,-0.1034975,0.5517778,0.0,0.0,0.0,0.008589104,-0.06467742,0.5921222,0.0,0.0,0.0,0.03307372,-0.09665702,0.5768968,0.0,0.0,0.0,0.05296473,-0.1026109,0.5661356,0.0,0.0,0.0,0.07239655,-0.1029125,0.5638081,0.0,0.0,0.0,0.02956843,-0.1010502,0.5196658,0.0,0.0,0.0,0.03610142,-0.06102133,0.5323474,0.0,0.0,0.0,0.05636795,-0.06173208,0.5383485,0.0,0.0,0.0,0.07292843,-0.07076591,0.5439239,0.0,0.0,0.0,0.08904502,-0.08089548,0.5491027,0.0,0.0,0.0,0.01794992,-0.06203654,0.5708891,0.0,0.0,0.0,0.03882234,-0.07059756,0.5771924,0.0,0.0,0.0,0.0584503,-0.08346428,0.5761446,0.0,0.0,0.0,0.08011909,-0.08780363,0.5696573,0.0,0.0,0.0,0.05847812,-0.09794486,0.4869961,0.0,0.0,0.0,0.06727482,-0.09516576,0.4903902,0.0,0.0,0.0,0.07405636,-0.0953941,0.4926507,0.0,0.0,0.0,0.08305864,-0.09597741,0.4962791,0.0,0.0,0.0,0.09082703,-0.09949958,0.4989031,0.0,0.0,0.0,0.08088222,-0.1019857,0.4752895,0.0,0.0,0.0,Premi
0.07026409,-0.0776445,0.5204467,0.0,0.0,0.0,0.01425071,-0.1060424,0.5701956,0.0,0.0,0.0,0.003301218,-0.06462421,0.6076791,0.0,0.0,0.0,0.03263339,-0.1075336,0.5697769,0.0,0.0,0.0,0.05355494,-0.1069769,0.5527882,0.0,0.0,0.0,0.06790508,-0.1035293,0.5552403,0.0,0.0,0.0,0.02381624,-0.1042748,0.5541094,0.0,0.0,0.0,0.008010626,-0.06431392,0.5935962,0.0,0.0,0.0,0.03186913,-0.09450376,0.5807848,0.0,0.0,0.0,0.05292939,-0.0996886,0.5701809,0.0,0.0,0.0,0.07312293,-0.09844372,0.5681487,0.0,0.0,0.0,0.03097294,-0.1016859,0.5219097,0.0,0.0,0.0,0.03515643,-0.06062338,0.533681,0.0,0.0,0.0,0.05532062,-0.06021596,0.5398046,0.0,0.0,0.0,0.07224792,-0.0682202,0.5457697,0.0,0.0,0.0,0.08890386,-0.07727118,0.5511951,0.0,0.0,0.0,0.01718394,-0.06157401,0.5722935,0.0,0.0,0.0,0.03696421,-0.06850471,0.5788881,0.0,0.0,0.0,0.05769476,-0.079641,0.5786042,0.0,0.0,0.0,0.08023037,-0.08259352,0.5724459,0.0,0.0,0.0,0.05948408,-0.09736481,0.489055,0.0,0.0,0.0,0.06807096,-0.09410924,0.4924326,0.0,0.0,0.0,0.07481296,-0.09399033,0.4947321,0.0,0.0,0.0,0.08378002,-0.09410107,0.4984148,0.0,0.0,0.0,0.09169164,-0.09721455,0.5011266,0.0,0.0,0.0,0.08195531,-0.1006183,0.4775328,0.0,0.0,0.0,Premi
0.07145573,-0.07649916,0.5234634,0.0,0.0,0.0,0.01571436,-0.1052721,0.5716336,0.0,0.0,0.0,0.003624812,-0.06463453,0.6098605,0.0,0.0,0.0,0.02611208,-0.1022436,0.5836221,0.0,0.0,0.0,0.05076119,-0.1043521,0.564317,0.0,0.0,0.0,0.06745686,-0.0985004,0.5670511,0.0,0.0,0.0,0.02551179,-0.1035217,0.5556148,0.0,0.0,0.0,0.008477747,-0.0641897,0.5958312,0.0,0.0,0.0,0.02675144,-0.08690663,0.5911081,0.0,0.0,0.0,0.05054139,-0.09389827,0.5801021,0.0,0.0,0.0,0.07334235,-0.09056675,0.5781296,0.0,0.0,0.0,0.03224163,-0.1007697,0.5234726,0.0,0.0,0.0,0.03622369,-0.05979784,0.5362455,0.0,0.0,0.0,0.05605148,-0.05911869,0.5430651,0.0,0.0,0.0,0.0728118,-0.06672671,0.5497372,0.0,0.0,0.0,0.08972223,-0.07519266,0.5550019,0.0,0.0,0.0,0.01789246,-0.06122211,0.5746678,0.0,0.0,0.0,0.03477749,-0.06342903,0.5828069,0.0,0.0,0.0,0.05668639,-0.07287288,0.5836384,0.0,0.0,0.0,0.08090861,-0.0745395,0.5776194,0.0,0.0,0.0,0.06122294,-0.09580612,0.4912727,0.0,0.0,0.0,0.06974849,-0.0926525,0.4948618,0.0,0.0,0.0,0.076435,-0.09259871,0.4972862,0.0,0.0,0.0,0.08532304,-0.09282364,0.5011294,0.0,0.0,0.0,0.09317736,-0.09603193,0.5039123,0.0,0.0,0.0,0.08395261,-0.09913012,0.4800007,0.0,0.0,0.0,Premi
0.07292369,-0.07828948,0.5253122,0.0,0.0,0.0,0.01602668,-0.1064164,0.5713272,0.0,0.0,0.0,0.00536564,-0.06777051,0.611979,0.0,0.0,0.0,0.02211006,-0.09472466,0.5946412,0.0,0.0,0.0,0.04803877,-0.1016817,0.5750915,0.0,0.0,0.0,0.06834763,-0.09428078,0.5781226,0.0,0.0,0.0,0.02645953,-0.104617,0.5555779,0.0,0.0,0.0,0.0102893,-0.06698909,0.5979941,0.0,0.0,0.0,0.0253879,-0.07859693,0.5992107,0.0,0.0,0.0,0.04973365,-0.08873814,0.5888932,0.0,0.0,0.0,0.07606365,-0.08455642,0.5863379,0.0,0.0,0.0,0.03264132,-0.1007423,0.5236537,0.0,0.0,0.0,0.03855447,-0.06077695,0.5388761,0.0,0.0,0.0,0.0582664,-0.06083331,0.5462064,0.0,0.0,0.0,0.07463375,-0.06897908,0.5529839,0.0,0.0,0.0,0.09165998,-0.07795291,0.557009,0.0,0.0,0.0,0.01996894,-0.06347214,0.5770476,0.0,0.0,0.0,0.03663443,-0.05888137,0.5865729,0.0,0.0,0.0,0.05862078,-0.06852905,0.5875612,0.0,0.0,0.0,0.08456376,-0.07043658,0.5803996,0.0,0.0,0.0,0.0618528,-0.09539999,0.4918085,0.0,0.0,0.0,0.07051133,-0.09292081,0.4955766,0.0,0.0,0.0,0.07716505,-0.09335469,0.4980108,0.0,0.0,0.0,0.08599895,-0.09428374,0.5018519,0.0,0.0,0.0,0.0936636,-0.09807672,0.5044452,0.0,0.0,0.0,0.08455311,-0.09951758,0.4802889,0.0,0.0,0.0,Premi
0.07245569,-0.07869732,0.5262222,0.0,0.0,0.0,0.01571088,-0.1082509,0.5715255,0.0,0.0,0.0,0.00472948,-0.07060102,0.6130179,0.0,0.0,0.0,0.02168503,-0.09704062,0.5951026,0.0,0.0,0.0,0.04768407,-0.1033739,0.5754348,0.0,0.0,0.0,0.06793626,-0.09589815,0.578656,0.0,0.0,0.0,0.02614775,-0.1060254,0.5558333,0.0,0.0,0.0,0.009662673,-0.06947184,0.5990602,0.0,0.0,0.0,0.02484252,-0.08099626,0.6000358,0.0,0.0,0.0,0.04927151,-0.09073053,0.5895246,0.0,0.0,0.0,0.07557355,-0.08630538,0.5870964,0.0,0.0,0.0,0.03233659,-0.1013937,0.5240117,0.0,0.0,0.0,0.03794746,-0.06173773,0.5401311,0.0,0.0,0.0,0.05765119,-0.06181771,0.5474832,0.0,0.0,0.0,0.07406889,-0.06999634,0.5540973,0.0,0.0,0.0,0.09115446,-0.07893655,0.557942,0.0,0.0,0.0,0.01933986,-0.06541838,0.5782098,0.0,0.0,0.0,0.03596175,-0.06092331,0.5878561,0.0,0.0,0.0,0.05801541,-0.0704339,0.588656,0.0,0.0,0.0,0.0839791,-0.07199603,0.5814861,0.0,0.0,0.0,0.06154403,-0.0951325,0.4923304,0.0,0.0,0.0,0.07018051,-0.09267664,0.4961638,0.0,0.0,0.0,0.07683451,-0.09311743,0.4985961,0.0,0.0,0.0,0.08567062,-0.0940693,0.5024265,0.0,0.0,0.0,0.09335938,-0.09786476,0.504944,0.0,0.0,0.0,0.08428589,-0.0988297,0.4807501,0.0,0.0,0.0,Premi
0.07261808,-0.0786608,0.5270637,0.0,0.0,0.0,0.0172074,-0.109768,0.5727946,0.0,0.0,0.0,0.004977748,-0.07029808,0.6143649,0.0,0.0,0.0,0.02230258,-0.09713562,0.5941916,0.0,0.0,0.0,0.04886925,-0.1018655,0.5764467,0.0,0.0,0.0,0.069564,-0.0936881,0.5803324,0.0,0.0,0.0,0.0276877,-0.1073044,0.5571272,0.0,0.0,0.0,0.009827673,-0.0696671,0.6003507,0.0,0.0,0.0,0.02443065,-0.08124551,0.6003011,0.0,0.0,0.0,0.04986684,-0.0897046,0.5911326,0.0,0.0,0.0,0.07722238,-0.08395089,0.5887253,0.0,0.0,0.0,0.03342192,-0.1025514,0.5252371,0.0,0.0,0.0,0.03780891,-0.06263389,0.5410061,0.0,0.0,0.0,0.05745855,-0.0621261,0.5482904,0.0,0.0,0.0,0.0741735,-0.06974167,0.5549204,0.0,0.0,0.0,0.09172089,-0.07811737,0.5585274,0.0,0.0,0.0,0.01938592,-0.0662019,0.5793332,0.0,0.0,0.0,0.03514305,-0.06091341,0.5883536,0.0,0.0,0.0,0.05822806,-0.06941518,0.5895701,0.0,0.0,0.0,0.08510286,-0.07000543,0.5821753,0.0,0.0,0.0,0.06205028,-0.09550592,0.4931479,0.0,0.0,0.0,0.07062487,-0.09281643,0.4969119,0.0,0.0,0.0,0.07727979,-0.09306681,0.499314,0.0,0.0,0.0,0.0861375,-0.0937909,0.5031055,0.0,0.0,0.0,0.09393881,-0.09739846,0.505581,0.0,0.0,0.0,0.08491887,-0.09898324,0.4812889,0.0,0.0,0.0,Premi
0.07147041,-0.07643084,0.5269551,0.0,0.0,0.0,0.01964803,-0.1108936,0.5748299,0.0,0.0,0.0,0.004536167,-0.06737919,0.6154951,0.0,0.0,0.0,0.02643399,-0.09677614,0.589752,0.0,0.0,0.0,0.05168779,-0.09907453,0.5744842,0.0,0.0,0.0,0.07098562,-0.09097528,0.5773913,0.0,0.0,0.0,0.02940205,-0.108005,0.5588197,0.0,0.0,0.0,0.009132966,-0.06745888,0.6013796,0.0,0.0,0.0,0.02566043,-0.08220053,0.5991284,0.0,0.0,0.0,0.05123313,-0.08838573,0.5904183,0.0,0.0,0.0,0.07766736,-0.08155538,0.5870324,0.0,0.0,0.0,0.03440182,-0.1037726,0.5266821,0.0,0.0,0.0,0.035658,-0.06283224,0.540989,0.0,0.0,0.0,0.05532698,-0.06047377,0.5477709,0.0,0.0,0.0,0.07276784,-0.0665094,0.5542613,0.0,0.0,0.0,0.09102122,-0.07341319,0.5579389,0.0,0.0,0.0,0.01812434,-0.06500822,0.579951,0.0,0.0,0.0,0.03367993,-0.06054583,0.5880479,0.0,0.0,0.0,0.05743654,-0.06747395,0.5891645,0.0,0.0,0.0,0.08418897,-0.06673928,0.5815284,0.0,0.0,0.0,0.0618422,-0.09542769,0.493903,0.0,0.0,0.0,0.07020533,-0.09186178,0.4974081,0.0,0.0,0.0,0.07689475,-0.09143469,0.4996866,0.0,0.0,0.0,0.08584461,-0.09123579,0.5033272,0.0,0.0,0.0,0.09397423,-0.09405442,0.5057758,0.0,0.0,0.0,0.084737,-0.09746122,0.481742,0.0,0.0,0.0,Premi
