RIGHT_Palm_x,RIGHT_Palm_y,RIGHT_Palm_z,LEFT_Palm_x,LEFT_Palm_y,LEFT_Palm_z,RIGHT_ThumbTip_x,RIGHT_ThumbTip_y,RIGHT_ThumbTip_z,LEFT_ThumbTip_x,LEFT_ThumbTip_y,LEFT_ThumbTip_z,RIGHT_IndexTip_x,RIGHT_IndexTip_y,RIGHT_IndexTip_z,LEFT_IndexTip_x,LEFT_IndexTip_y,LEFT_IndexTip_z,RIGHT_MiddleTip_x,RIGHT_MiddleTip_y,RIGHT_MiddleTip_z,LEFT_MiddleTip_x,LEFT_MiddleTip_y,LEFT_MiddleTip_z,RIGHT_RingTip_x,RIGHT_RingTip_y,RIGHT_RingTip_z,LEFT_RingTip_x,LEFT_RingTip_y,LEFT_RingTip_z,RIGHT_PinkyTip_x,RIGHT_PinkyTip_y,RIGHT_PinkyTip_z,LEFT_PinkyTip_x,LEFT_PinkyTip_y,LEFT_PinkyTip_z,RIGHT_ThumbDistalJoint_x,RIGHT_ThumbDistalJoint_y,RIGHT_ThumbDistalJoint_z,LEFT_ThumbDistalJoint_x,LEFT_ThumbDistalJoint_y,LEFT_ThumbDistalJoint_z,RIGHT_IndexDistalJoint_x,RIGHT_IndexDistalJoint_y,RIGHT_IndexDistalJoint_z,LEFT_IndexDistalJoint_x,LEFT_IndexDistalJoint_y,LEFT_IndexDistalJoint_z,RIGHT_MiddleDistalJoint_x,RIGHT_MiddleDistalJoint_y,RIGHT_MiddleDistalJoint_z,LEFT_MiddleDistalJoint_x,LEFT_MiddleDistalJoint_y,LEFT_MiddleDistalJoint_z,RIGHT_RingDistalJoint_x,RIGHT_RingDistalJoint_y,RIGHT_RingDistalJoint_z,LEFT_RingDistalJoint_x,LEFT_RingDistalJoint_y,LEFT_RingDistalJoint_z,RIGHT_PinkyDistalJoint_x,RIGHT_PinkyDistalJoint_y,RIGHT_PinkyDistalJoint_z,LEFT_PinkyDistalJoint_x,LEFT_PinkyDistalJoint_y,LEFT_PinkyDistalJoint_z,RIGHT_ThumbProximalJoint_x,RIGHT_ThumbProximalJoint_y,RIGHT_ThumbProximalJoint_z,LEFT_ThumbProximalJoint_x,LEFT_ThumbProximalJoint_y,LEFT_ThumbProximalJoint_z,RIGHT_IndexKnuckle_x,RIGHT_IndexKnuckle_y,RIGHT_IndexKnuckle_z,LEFT_IndexKnuckle_x,LEFT_IndexKnuckle_y,LEFT_IndexKnuckle_z,RIGHT_MiddleKnuckle_x,RIGHT_MiddleKnuckle_y,RIGHT_MiddleKnuckle_z,LEFT_MiddleKnuckle_x,LEFT_MiddleKnuckle_y,LEFT_MiddleKnuckle_z,RIGHT_RingKnuckle_x,RIGHT_RingKnuckle_y,RIGHT_RingKnuckle_z,LEFT_RingKnuckle_x,LEFT_RingKnuckle_y,LEFT_RingKnuckle_z,RIGHT_PinkyKnuckle_x,RIGHT_PinkyKnuckle_y,RIGHT_PinkyKnuckle_z,LEFT_PinkyKnuckle_x,LEFT_PinkyKnuckle_y,LEFT_PinkyKnuckle_z,RIGHT_IndexMiddleJoint_x,RIGHT_IndexMiddleJoint_y,RIGHT_IndexMiddleJoint_z,LEFT_IndexMiddleJoint_x,LEFT_IndexMiddleJoint_y,LEFT_IndexMiddleJoint_z,RIGHT_MiddleMiddleJoint_x,RIGHT_MiddleMiddleJoint_y,RIGHT_MiddleMiddleJoint_z,LEFT_MiddleMiddleJoint_x,LEFT_MiddleMiddleJoint_y,LEFT_MiddleMiddleJoint_z,RIGHT_RingMiddleJoint_x,RIGHT_RingMiddleJoint_y,RIGHT_RingMiddleJoint_z,LEFT_RingMiddleJoint_x,LEFT_RingMiddleJoint_y,LEFT_RingMiddleJoint_z,RIGHT_PinkyMiddleJoint_x,RIGHT_PinkyMiddleJoint_y,RIGHT_PinkyMiddleJoint_z,LEFT_PinkyMiddleJoint_x,LEFT_PinkyMiddleJoint_y,LEFT_PinkyMiddleJoint_z,RIGHT_ThumbMetacarpalJoint_x,RIGHT_ThumbMetacarpalJoint_y,RIGHT_ThumbMetacarpalJoint_z,LEFT_ThumbMetacarpalJoint_x,LEFT_ThumbMetacarpalJoint_y,LEFT_ThumbMetacarpalJoint_z,RIGHT_IndexMetacarpal_x,RIGHT_IndexMetacarpal_y,RIGHT_IndexMetacarpal_z,LEFT_IndexMetacarpal_x,LEFT_IndexMetacarpal_y,LEFT_IndexMetacarpal_z,RIGHT_MiddleMetacarpal_x,RIGHT_MiddleMetacarpal_y,RIGHT_MiddleMetacarpal_z,LEFT_MiddleMetacarpal_x,LEFT_MiddleMetacarpal_y,LEFT_MiddleMetacarpal_z,RIGHT_RingMetacarpal_x,RIGHT_RingMetacarpal_y,RIGHT_RingMetacarpal_z,LEFT_RingMetacarpal_x,LEFT_RingMetacarpal_y,LEFT_RingMetacarpal_z,RIGHT_PinkyMetacarpal_x,RIGHT_PinkyMetacarpal_y,RIGHT_PinkyMetacarpal_z,LEFT_PinkyMetacarpal_x,LEFT_PinkyMetacarpal_y,LEFT_PinkyMetacarpal_z,RIGHT_Wrist_x,RIGHT_Wrist_y,RIGHT_Wrist_z,LEFT_Wrist_x,LEFT_Wrist_y,LEFT_Wrist_z,TARGET
0.0,0.0,0.0,-0.198471,-0.3343995,0.2976168,0.0,0.0,0.0,-0.1269541,-0.3327177,0.3159525,0.0,0.0,0.0,-0.1562236,-0.3408815,0.299042,0.0,0.0,0.0,-0.1682305,-0.3461982,0.3017265,0.0,0.0,0.0,-0.179823,-0.3497044,0.3058857,0.0,0.0,0.0,-0.1880021,-0.3532398,0.3124611,0.0,0.0,0.0,-0.1332823,-0.3351563,0.3005252,0.0,0.0,0.0,-0.1463004,-0.3340201,0.3093528,0.0,0.0,0.0,-0.1581139,-0.3435563,0.314487,0.0,0.0,0.0,-0.1696912,-0.3482925,0.3209196,0.0,0.0,0.0,-0.1827436,-0.3542975,0.3257973,0.0,0.0,0.0,-0.1545686,-0.3440995,0.2774105,0.0,0.0,0.0,-0.1686304,-0.3073893,0.2922924,0.0,0.0,0.0,-0.1839781,-0.3112323,0.3053297,0.0,0.0,0.0,-0.1936807,-0.3216501,0.3178572,0.0,0.0,0.0,-0.2012248,-0.3334007,0.3313417,0.0,0.0,0.0,-0.1425952,-0.3121462,0.3134125,0.0,0.0,0.0,-0.1532728,-0.3210219,0.3293685,0.0,0.0,0.0,-0.1663008,-0.3341209,0.3375067,0.0,0.0,0.0,-0.1824867,-0.3434829,0.3402778,0.0,0.0,0.0,-0.1935616,-0.3569033,0.2689882,0.0,0.0,0.0,-0.2007709,-0.3551326,0.2757267,0.0,0.0,0.0,-0.2060134,-0.3561077,0.2807996,0.0,0.0,0.0,-0.2125249,-0.3573172,0.2879764,0.0,0.0,0.0,-0.2170881,-0.3611395,0.2941666,0.0,0.0,0.0,-0.2155793,-0.3659451,0.2702585,Premi
0.254705,-0.05645638,0.2661452,0.0,0.0,0.0,0.1856577,-0.03279437,0.3034144,0.0,0.0,0.0,0.1969144,-0.03096569,0.3202962,0.0,0.0,0.0,0.2103448,-0.04802932,0.3216528,0.0,0.0,0.0,0.2227749,-0.0571431,0.3236194,0.0,0.0,0.0,0.2385331,-0.0551217,0.3277327,0.0,0.0,0.0,0.1956904,-0.04285632,0.2924761,0.0,0.0,0.0,0.200657,-0.02147964,0.3097414,0.0,0.0,0.0,0.2160358,-0.03316694,0.3192337,0.0,0.0,0.0,0.231328,-0.04171212,0.3233536,0.0,0.0,0.0,0.2492331,-0.04652864,0.3258284,0.0,0.0,0.0,0.2089576,-0.06291179,0.2706397,0.0,0.0,0.0,0.2250438,-0.02904406,0.26028,0.0,0.0,0.0,0.2441426,-0.02915175,0.2686414,0.0,0.0,0.0,0.2578616,-0.03475692,0.281065,0.0,0.0,0.0,0.2706417,-0.04216098,0.2937613,0.0,0.0,0.0,0.2088061,-0.01279567,0.2900609,0.0,0.0,0.0,0.2280177,-0.01489496,0.3051546,0.0,0.0,0.0,0.2440629,-0.02580393,0.3150207,0.0,0.0,0.0,0.2605386,-0.03794868,0.3156292,0.0,0.0,0.0,0.2397735,-0.08686095,0.2522633,0.0,0.0,0.0,0.2489857,-0.0840854,0.2546059,0.0,0.0,0.0,0.2555659,-0.08395334,0.2575883,0.0,0.0,0.0,0.264075,-0.08348002,0.262081,0.0,0.0,0.0,0.270496,-0.08541989,0.2674532,0.0,0.0,0.0,0.2608622,-0.09884315,0.2491511,0.0,0.0,0.0,Premi
0.2542234,-0.05739367,0.2615002,0.0,0.0,0.0,0.1850267,-0.03387243,0.2985807,0.0,0.0,0.0,0.1962375,-0.03200135,0.3154883,0.0,0.0,0.0,0.2097069,-0.04903022,0.3168922,0.0,0.0,0.0,0.222155,-0.05811137,0.3188969,0.0,0.0,0.0,0.2378982,-0.05604708,0.3230468,0.0,0.0,0.0,0.1951111,-0.04391859,0.2876755,0.0,0.0,0.0,0.1999822,-0.02251496,0.3049346,0.0,0.0,0.0,0.2153669,-0.03415582,0.3144743,0.0,0.0,0.0,0.2306702,-0.04265934,0.3186388,0.0,0.0,0.0,0.2485811,-0.04742908,0.3211614,0.0,0.0,0.0,0.2084814,-0.0639594,0.2658888,0.0,0.0,0.0,0.2245084,-0.03006046,0.2555394,0.0,0.0,0.0,0.243587,-0.03011343,0.2639473,0.0,0.0,0.0,0.2572896,-0.03567373,0.2764091,0.0,0.0,0.0,0.2700571,-0.04303524,0.2891428,0.0,0.0,0.0,0.2081576,-0.01382737,0.2852667,0.0,0.0,0.0,0.2273376,-0.01586591,0.3004089,0.0,0.0,0.0,0.2433858,-0.02672651,0.3103234,0.0,0.0,0.0,0.2598902,-0.0388296,0.3109824,0.0,0.0,0.0,0.2394016,-0.08784721,0.2476079,0.0,0.0,0.0,0.2486012,-0.08504671,0.2499706,0.0,0.0,0.0,0.2551738,-0.0848957,0.252969,0.0,0.0,0.0,0.2636706,-0.08439736,0.2574819,0.0,0.0,0.0,0.2700833,-0.08631665,0.2628714,0.0,0.0,0.0,0.2605277,-0.09977941,0.2445574,0.0,0.0,0.0,Premi
0.2300075,-0.02253174,0.3387108,0.0,0.0,0.0,0.1596847,-0.004416401,0.3763755,0.0,0.0,0.0,0.1722881,-0.001786058,0.3939636,0.0,0.0,0.0,0.1857051,-0.02036692,0.3916554,0.0,0.0,0.0,0.2009828,-0.02902909,0.3859173,0.0,0.0,0.0,0.2130427,-0.02192606,0.3954902,0.0,0.0,0.0,0.1704866,-0.0134953,0.3652531,0.0,0.0,0.0,0.1755429,0.008563828,0.3840067,0.0,0.0,0.0,0.1899076,-0.004784008,0.3912356,0.0,0.0,0.0,0.2057549,-0.0127001,0.3915603,0.0,0.0,0.0,0.2222847,-0.01144821,0.3967209,0.0,0.0,0.0,0.1848177,-0.03196468,0.3427521,0.0,0.0,0.0,0.198866,0.00318041,0.3336239,0.0,0.0,0.0,0.2178433,0.0038152,0.3420362,0.0,0.0,0.0,0.231682,-0.001210012,0.3543304,0.0,0.0,0.0,0.2447188,-0.007273501,0.3670036,0.0,0.0,0.0,0.1831072,0.01822645,0.3645341,0.0,0.0,0.0,0.2005495,0.01551844,0.3787636,0.0,0.0,0.0,0.2162838,0.006158518,0.3872007,0.0,0.0,0.0,0.2332937,-0.001042937,0.3877779,0.0,0.0,0.0,0.2169991,-0.05337915,0.3236168,0.0,0.0,0.0,0.2260159,-0.05015369,0.3261071,0.0,0.0,0.0,0.2325568,-0.04974389,0.3291325,0.0,0.0,0.0,0.2409971,-0.04893254,0.3336942,0.0,0.0,0.0,0.247499,-0.05068365,0.3390349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premi
0.2243689,-0.0138971,0.3620827,0.0,0.0,0.0,0.1543517,0.002237932,0.4011218,0.0,0.0,0.0,0.167628,0.005172785,0.4181491,0.0,0.0,0.0,0.1813144,-0.01397559,0.4141472,0.0,0.0,0.0,0.1971453,-0.02237013,0.4066695,0.0,0.0,0.0,0.208099,-0.0196215,0.4125328,0.0,0.0,0.0,0.165158,-0.006437566,0.3896855,0.0,0.0,0.0,0.1704617,0.01623043,0.4087193,0.0,0.0,0.0,0.1847874,0.00182026,0.4151996,0.0,0.0,0.0,0.2007084,-0.006442809,0.4143528,0.0,0.0,0.0,0.2155559,-0.008552196,0.4171142,0.0,0.0,0.0,0.1794949,-0.02424342,0.3666554,0.0,0.0,0.0,0.192694,0.01133695,0.3579009,0.0,0.0,0.0,0.2117677,0.01215893,0.3660228,0.0,0.0,0.0,0.225818,0.007076157,0.3779704,0.0,0.0,0.0,0.2387573,0.0007817862,0.390473,0.0,0.0,0.0,0.177539,0.02624555,0.3892275,0.0,0.0,0.0,0.1947673,0.02279217,0.4032334,0.0,0.0,0.0,0.2104072,0.01305345,0.4110987,0.0,0.0,0.0,0.2258357,0.004442406,0.4111884,0.0,0.0,0.0,0.2117887,-0.04469382,0.3466665,0.0,0.0,0.0,0.220776,-0.04133032,0.3490758,0.0,0.0,0.0,0.2273496,-0.04084141,0.3520094,0.0,0.0,0.0,0.235839,-0.03993573,0.35646,0.0,0.0,0.0,0.242455,-0.04164373,0.3616745,0.0,0.0,0.0,0.2337331,-0.05473711,0.3428053,0.0,0.0,0.0,Premi
0.2142154,-0.004504642,0.3862596,0.0,0.0,0.0,0.1437858,0.007488117,0.4252375,0.0,0.0,0.0,0.1553911,0.0120698,0.4426821,0.0,0.0,0.0,0.1696646,-0.007151225,0.4384847,0.0,0.0,0.0,0.1871229,-0.01681659,0.4277517,0.0,0.0,0.0,0.198446,-0.01765387,0.4293112,0.0,0.0,0.0,0.1548772,-0.0003112145,0.4134488,0.0,0.0,0.0,0.1581926,0.02364714,0.4337591,0.0,0.0,0.0,0.1725642,0.008704733,0.4407712,0.0,0.0,0.0,0.1891195,-0.001729046,0.4376154,0.0,0.0,0.0,0.2034316,-0.007099316,0.4373418,0.0,0.0,0.0,0.1698106,-0.01653438,0.3896347,0.0,0.0,0.0,0.1818086,0.01993199,0.3828144,0.0,0.0,0.0,0.200702,0.02096616,0.3912907,0.0,0.0,0.0,0.2146545,0.01548511,0.4030868,0.0,0.0,0.0,0.2272131,0.008560948,0.4155492,0.0,0.0,0.0,0.1656396,0.03375231,0.414432,0.0,0.0,0.0,0.1824551,0.02962998,0.4289205,0.0,0.0,0.0,0.197817,0.01841113,0.4361372,0.0,0.0,0.0,0.2121782,0.008095412,0.4355866,0.0,0.0,0.0,0.2030014,-0.03481278,0.3690783,0.0,0.0,0.0,0.2118237,-0.03128,0.3718001,0.0,0.0,0.0,0.2183202,-0.03072151,0.3748657,0.0,0.0,0.0,0.2266952,-0.02976196,0.3795046,0.0,0.0,0.0,0.2332866,-0.03151662,0.3847374,0.0,0.0,0.0,0.2253672,-0.04394025,0.3650897,0.0,0.0,0.0,Premi
0.2115547,0.001151155,0.406724,0.0,0.0,0.0,0.1413649,0.01254558,0.4458181,0.0,0.0,0.0,0.1520862,0.01870743,0.4625901,0.0,0.0,0.0,0.1650994,0.001840245,0.4614297,0.0,0.0,0.0,0.1826042,-0.01025938,0.4510299,0.0,0.0,0.0,0.1948128,-0.01239426,0.4501995,0.0,0.0,0.0,0.1524563,0.004940581,0.4339019,0.0,0.0,0.0,0.1550406,0.0305433,0.4539441,0.0,0.0,0.0,0.1684677,0.01772752,0.4627019,0.0,0.0,0.0,0.1850545,0.00540843,0.459827,0.0,0.0,0.0,0.1997945,-0.001783534,0.4581491,0.0,0.0,0.0,0.1673649,-0.01089285,0.4097479,0.0,0.0,0.0,0.1791857,0.02568501,0.4034026,0.0,0.0,0.0,0.1979527,0.0267829,0.412174,0.0,0.0,0.0,0.2117613,0.02113648,0.4240753,0.0,0.0,0.0,0.2241812,0.0137676,0.4364083,0.0,0.0,0.0,0.1628732,0.04031107,0.4345988,0.0,0.0,0.0,0.1791245,0.03721967,0.4493799,0.0,0.0,0.0,0.1943235,0.02513319,0.4569445,0.0,0.0,0.0,0.2086415,0.01333225,0.4563134,0.0,0.0,0.0,0.2005743,-0.02885173,0.38888,0.0,0.0,0.0,0.2093583,-0.02537615,0.3917306,0.0,0.0,0.0,0.2158091,-0.02487811,0.3948703,0.0,0.0,0.0,0.2241201,-0.02400885,0.3996105,0.0,0.0,0.0,0.2306565,-0.02586198,0.4048778,0.0,0.0,0.0,0.2229452,-0.0379091,0.3849176,0.0,0.0,0.0,Premi
0.2052915,0.01032856,0.4352134,0.0,0.0,0.0,0.1366081,0.02030747,0.4757993,0.0,0.0,0.0,0.1443829,0.02723791,0.4882291,0.0,0.0,0.0,0.1539094,0.01879463,0.4941984,0.0,0.0,0.0,0.1685696,0.009002871,0.4937606,0.0,0.0,0.0,0.1842791,0.004302263,0.4885498,0.0,0.0,0.0,0.1475229,0.01299012,0.463528,0.0,0.0,0.0,0.1469451,0.04040574,0.4810347,0.0,0.0,0.0,0.1580157,0.03457525,0.4932701,0.0,0.0,0.0,0.1740732,0.02613762,0.4958249,0.0,0.0,0.0,0.1914689,0.01577651,0.4925155,0.0,0.0,0.0,0.1618939,-0.00227071,0.4385239,0.0,0.0,0.0,0.1728491,0.03465449,0.4319063,0.0,0.0,0.0,0.1913512,0.03616356,0.441066,0.0,0.0,0.0,0.2049814,0.03118696,0.4533457,0.0,0.0,0.0,0.2175971,0.02370522,0.465425,0.0,0.0,0.0,0.1553564,0.05006184,0.4619564,0.0,0.0,0.0,0.1702055,0.05017656,0.4769697,0.0,0.0,0.0,0.1859693,0.04150272,0.4855112,0.0,0.0,0.0,0.201896,0.02819097,0.4857369,0.0,0.0,0.0,0.194847,-0.01957694,0.416647,0.0,0.0,0.0,0.203524,-0.01611972,0.4196,0.0,0.0,0.0,0.2098791,-0.0156589,0.4228262,0.0,0.0,0.0,0.2180648,-0.01485412,0.4276853,0.0,0.0,0.0,0.2245436,-0.01678916,0.4329942,0.0,0.0,0.0,0.2171349,-0.0284847,0.4126847,0.0,0.0,0.0,Premi
0.2007187,0.01437773,0.4523112,0.0,0.0,0.0,0.1330499,0.02212607,0.4948702,0.0,0.0,0.0,0.1394117,0.03135456,0.5047788,0.0,0.0,0.0,0.1486198,0.02516861,0.5121201,0.0,0.0,0.0,0.1642133,0.01581037,0.5110751,0.0,0.0,0.0,0.1785329,0.0144307,0.5105266,0.0,0.0,0.0,0.143766,0.01512464,0.4822487,0.0,0.0,0.0,0.1418265,0.04457654,0.4975842,0.0,0.0,0.0,0.1529369,0.04081045,0.5103539,0.0,0.0,0.0,0.1697165,0.03300257,0.5124533,0.0,0.0,0.0,0.1868637,0.02567292,0.5117511,0.0,0.0,0.0,0.1578035,0.0005116099,0.4565974,0.0,0.0,0.0,0.168217,0.03855642,0.4488737,0.0,0.0,0.0,0.1867139,0.04030015,0.4580066,0.0,0.0,0.0,0.2003881,0.03574058,0.4703562,0.0,0.0,0.0,0.2131485,0.02867291,0.4823825,0.0,0.0,0.0,0.15028,0.05411856,0.4784786,0.0,0.0,0.0,0.1653224,0.05551053,0.4934083,0.0,0.0,0.0,0.1816367,0.04803422,0.5016849,0.0,0.0,0.0,0.1977501,0.03600913,0.502562,0.0,0.0,0.0,0.1905384,-0.01589787,0.4339475,0.0,0.0,0.0,0.1990887,-0.01233534,0.4368677,0.0,0.0,0.0,0.2053796,-0.01182181,0.4401,0.0,0.0,0.0,0.2134922,-0.01094458,0.4449629,0.0,0.0,0.0,0.2199848,-0.01282692,0.4502732,0.0,0.0,0.0,0.2125117,-0.02464092,0.4301,0.0,0.0,0.0,Premi
0.199591,0.01888823,0.4635406,0.0,0.0,0.0,0.1366591,0.02344973,0.5138608,0.0,0.0,0.0,0.1420773,0.03643208,0.5214009,0.0,0.0,0.0,0.1520237,0.03289899,0.5293767,0.0,0.0,0.0,0.167842,0.02271008,0.5267992,0.0,0.0,0.0,0.1820321,0.02266501,0.5269344,0.0,0.0,0.0,0.1461545,0.01692896,0.5000662,0.0,0.0,0.0,0.1438511,0.04917686,0.5133482,0.0,0.0,0.0,0.1564956,0.04814652,0.5257775,0.0,0.0,0.0,0.1736747,0.03975452,0.5261055,0.0,0.0,0.0,0.1909121,0.03323377,0.5249836,0.0,0.0,0.0,0.157866,0.00322703,0.4727162,0.0,0.0,0.0,0.1666724,0.04281748,0.4626811,0.0,0.0,0.0,0.1858913,0.04494253,0.4701312,0.0,0.0,0.0,0.2006279,0.04077236,0.4813194,0.0,0.0,0.0,0.2144843,0.03397794,0.4922607,0.0,0.0,0.0,0.1506797,0.0583191,0.4933822,0.0,0.0,0.0,0.1674835,0.06142551,0.5068668,0.0,0.0,0.0,0.1845928,0.05425473,0.5136353,0.0,0.0,0.0,0.2008982,0.04219367,0.5135977,0.0,0.0,0.0,0.1883729,-0.01191691,0.4466521,0.0,0.0,0.0,0.1969493,-0.008153297,0.4488074,0.0,0.0,0.0,0.2034171,-0.007535804,0.4515039,0.0,0.0,0.0,0.2118217,-0.006492987,0.4556647,0.0,0.0,0.0,0.2187652,-0.008227201,0.4604216,0.0,0.0,0.0,0.2094763,-0.02008563,0.4413784,0.0,0.0,0.0,Premi
0.1970992,0.02415703,0.4755151,0.0,0.0,0.0,0.1359089,0.02781951,0.5284139,0.0,0.0,0.0,0.1407964,0.04218988,0.5347612,0.0,0.0,0.0,0.1514269,0.0393233,0.5433315,0.0,0.0,0.0,0.1670218,0.02837326,0.5407194,0.0,0.0,0.0,0.1815922,0.02743126,0.5396349,0.0,0.0,0.0,0.1449032,0.02152542,0.5141833,0.0,0.0,0.0,0.1424708,0.05489338,0.5266416,0.0,0.0,0.0,0.1561518,0.05429339,0.5390832,0.0,0.0,0.0,0.173347,0.04509031,0.539061,0.0,0.0,0.0,0.1906027,0.03778583,0.5373045,0.0,0.0,0.0,0.1556144,0.008383626,0.4861347,0.0,0.0,0.0,0.1645308,0.04862537,0.4757436,0.0,0.0,0.0,0.1839993,0.0504493,0.4826428,0.0,0.0,0.0,0.1990061,0.04593705,0.4933693,0.0,0.0,0.0,0.213092,0.03878443,0.5038693,0.0,0.0,0.0,0.1489847,0.06405772,0.5065778,0.0,0.0,0.0,0.1668244,0.06730693,0.5197979,0.0,0.0,0.0,0.1841377,0.05941088,0.526251,0.0,0.0,0.0,0.2003567,0.04672374,0.5257243,0.0,0.0,0.0,0.1850247,-0.006442575,0.458792,0.0,0.0,0.0,0.1936484,-0.00278203,0.4607451,0.0,0.0,0.0,0.2001689,-0.002271421,0.4632716,0.0,0.0,0.0,0.2086694,-0.001367507,0.4672101,0.0,0.0,0.0,0.2157216,-0.003230406,0.471753,0.0,0.0,0.0,0.2056507,-0.01477713,0.4529986,0.0,0.0,0.0,Premi
0.1960794,0.02807928,0.491632,0.0,0.0,0.0,0.1351297,0.02954281,0.5456702,0.0,0.0,0.0,0.1415215,0.04741325,0.5534023,0.0,0.0,0.0,0.1520121,0.04470078,0.5637423,0.0,0.0,0.0,0.1672135,0.03348652,0.5611378,0.0,0.0,0.0,0.1823559,0.02837249,0.5568779,0.0,0.0,0.0,0.1442433,0.02408045,0.5311089,0.0,0.0,0.0,0.1436438,0.06013957,0.5454336,0.0,0.0,0.0,0.1576062,0.05899073,0.5585054,0.0,0.0,0.0,0.1746309,0.0494202,0.5579549,0.0,0.0,0.0,0.1917041,0.03841738,0.5545865,0.0,0.0,0.0,0.1543823,0.0126959,0.5021539,0.0,0.0,0.0,0.1642178,0.05341569,0.4940851,0.0,0.0,0.0,0.1838811,0.05441538,0.5007153,0.0,0.0,0.0,0.1990025,0.04901967,0.5108728,0.0,0.0,0.0,0.2131183,0.04044105,0.5204595,0.0,0.0,0.0,0.1501618,0.06933473,0.5253844,0.0,0.0,0.0,0.1683948,0.07113881,0.5387791,0.0,0.0,0.0,0.1857293,0.06276627,0.5443583,0.0,0.0,0.0,0.2014061,0.04749639,0.5430772,0.0,0.0,0.0,0.1828297,-0.001092887,0.4732394,0.0,0.0,0.0,0.1915823,0.002208064,0.4752396,0.0,0.0,0.0,0.1981576,0.002386467,0.4776571,0.0,0.0,0.0,0.2067515,0.002812007,0.4814673,0.0,0.0,0.0,0.2138375,0.0004736106,0.4857304,0.0,0.0,0.0,0.2031104,-0.009631377,0.4664766,0.0,0.0,0.0,Premi
0.193663,0.02966696,0.5011365,0.0,0.0,0.0,0.1318092,0.03010988,0.5542608,0.0,0.0,0.0,0.1388174,0.05092822,0.5629717,0.0,0.0,0.0,0.1487154,0.04802688,0.5743095,0.0,0.0,0.0,0.1640379,0.03710261,0.5721002,0.0,0.0,0.0,0.1794384,0.03044194,0.5673133,0.0,0.0,0.0,0.1412115,0.0249795,0.5397451,0.0,0.0,0.0,0.1413586,0.06349451,0.5548651,0.0,0.0,0.0,0.1547641,0.06200769,0.5687444,0.0,0.0,0.0,0.1719235,0.05267215,0.568289,0.0,0.0,0.0,0.1890134,0.04021074,0.564786,0.0,0.0,0.0,0.1517156,0.01430523,0.5106667,0.0,0.0,0.0,0.1619842,0.05521334,0.5037913,0.0,0.0,0.0,0.181571,0.05597662,0.5107266,0.0,0.0,0.0,0.1965517,0.05040442,0.5209777,0.0,0.0,0.0,0.2105073,0.04132628,0.5304211,0.0,0.0,0.0,0.1482709,0.07221492,0.5347373,0.0,0.0,0.0,0.1659938,0.07315869,0.548733,0.0,0.0,0.0,0.1833845,0.06510462,0.5541319,0.0,0.0,0.0,0.1988595,0.04881731,0.5530196,0.0,0.0,0.0,0.1804314,0.001038578,0.4817581,0.0,0.0,0.0,0.1891827,0.004215571,0.4839554,0.0,0.0,0.0,0.1957241,0.004286257,0.4864636,0.0,0.0,0.0,0.2042701,0.00454408,0.4903967,0.0,0.0,0.0,0.2112841,0.002034104,0.4946837,0.0,0.0,0.0,0.2007895,-0.007610847,0.4749544,0.0,0.0,0.0,Premi
0.1908079,0.0327948,0.5070778,0.0,0.0,0.0,0.128568,0.03074397,0.56076,0.0,0.0,0.0,0.1364883,0.05293213,0.5686712,0.0,0.0,0.0,0.146619,0.05928177,0.5825177,0.0,0.0,0.0,0.1620195,0.05069392,0.5829591,0.0,0.0,0.0,0.1781354,0.03804902,0.5766976,0.0,0.0,0.0,0.1383333,0.02634247,0.5461773,0.0,0.0,0.0,0.1394888,0.06592587,0.5613903,0.0,0.0,0.0,0.1537991,0.07209291,0.5756327,0.0,0.0,0.0,0.1713793,0.06434965,0.57623,0.0,0.0,0.0,0.1884079,0.04654834,0.5727255,0.0,0.0,0.0,0.1487588,0.01741068,0.5164409,0.0,0.0,0.0,0.1601936,0.05951246,0.5102241,0.0,0.0,0.0,0.1798074,0.05971131,0.5173686,0.0,0.0,0.0,0.1946097,0.05374038,0.5276535,0.0,0.0,0.0,0.2082387,0.04331993,0.5366793,0.0,0.0,0.0,0.1468531,0.0754337,0.5417987,0.0,0.0,0.0,0.1656175,0.08010408,0.5545651,0.0,0.0,0.0,0.1833179,0.07265444,0.5596244,0.0,0.0,0.0,0.1981456,0.05292456,0.5594475,0.0,0.0,0.0,0.17681,0.005085074,0.4866045,0.0,0.0,0.0,0.1855224,0.007901046,0.4890092,0.0,0.0,0.0,0.1919588,0.007647135,0.4916131,0.0,0.0,0.0,0.2003839,0.00744937,0.4956691,0.0,0.0,0.0,0.2072508,0.004519131,0.4999288,0.0,0.0,0.0,0.196549,-0.004212742,0.4798027,0.0,0.0,0.0,Premi
